51,88,1,1,0.0
51,88,2,1,0.0
51,88,3,0,149.634497336
51,88,4,1,0.0
51,89,1,1,0.0
51,89,2,1,0.0
51,89,3,0,149.863555127
51,89,4,1,0.0
51,90,1,0,118.476019269
51,90,2,0,140.702518294
51,90,3,0,150.088201833
51,90,4,0,155.266805303
51,91,1,0,118.888780278
51,91,2,0,140.993186373
51,91,3,0,150.30856366
51,91,4,0,155.443620206
51,92,1,0,119.295360686
51,92,2,0,141.2787
51,92,3,0,150.524762043
51,92,4,0,155.616981412
51,93,1,0,119.695898284
51,93,2,0,141.559195078
51,93,3,0,150.736913872
51,93,4,0,155.786989133
51,94,1,0,120.090526794
51,94,2,0,141.834802772
51,94,3,0,150.945131702
51,94,4,0,155.953739741
51,95,1,1,0.0
51,95,2,1,0.0
51,95,3,1,0.0
51,95,4,1,0.0
51,96,1,1,0.0
51,96,2,1,0.0
51,96,3,1,0.0
51,96,4,1,0.0
51,97,1,1,0.0
51,97,2,1,0.0
51,97,3,1,0.0
51,97,4,1,0.0
51,98,1,1,0.0
51,98,2,1,0.0
51,98,3,1,0.0
51,98,4,1,0.0
51,99,1,1,0.0
51,99,2,1,0.0
51,99,3,1,0.0
51,99,4,1,0.0
51,100,1,1,0.0
51,100,2,1,0.0
51,100,3,0,152.117629521
51,100,4,1,0.0
51,101,1,1,0.0
51,101,2,1,0.0
51,101,3,0,152.301135958
51,101,4,1,0.0
51,102,1,1,0.0
51,102,2,1,0.0
51,102,3,0,152.481474547
51,102,4,1,0.0
51,103,1,1,0.0
51,103,2,1,0.0
51,103,3,0,152.658726615
51,103,4,1,0.0
51,104,1,1,0.0
51,104,2,1,0.0
51,104,3,0,152.832970727
51,104,4,1,0.0
51,105,1,0,124.076032375
51,105,2,0,144.577258163
51,105,3,0,153.004282808
51,105,4,1,0.0
51,106,1,0,124.408887602
51,106,2,0,144.802974789
51,106,3,0,153.172736247
51,106,4,1,0.0
51,107,1,0,124.737261942
51,107,2,0,145.025158612
51,107,3,0,153.338402003
51,107,4,1,0.0
51,108,1,0,125.061245271
51,108,2,0,145.24389193
51,108,3,0,153.501348708
51,108,4,1,0.0
51,109,1,0,125.38092508
51,109,2,0,145.459254501
51,109,3,0,153.661642758
51,109,4,1,0.0
51,110,1,1,0.0
51,110,2,1,0.0
51,110,3,1,0.0
51,110,4,1,0.0
51,111,1,1,0.0
51,111,2,1,0.0
51,111,3,1,0.0
51,111,4,1,0.0
51,112,1,1,0.0
51,112,2,1,0.0
51,112,3,1,0.0
51,112,4,1,0.0
51,113,1,1,0.0
51,113,2,1,0.0
51,113,3,1,0.0
51,113,4,1,0.0
51,114,1,1,0.0
51,114,2,1,0.0
51,114,3,1,0.0
51,114,4,1,0.0
51,115,1,1,0.0
51,115,2,1,0.0
51,115,3,1,0.0
51,115,4,1,0.0
51,116,1,1,0.0
51,116,2,1,0.0
51,116,3,1,0.0
51,116,4,1,0.0
51,117,1,1,0.0
51,117,2,1,0.0
51,117,3,1,0.0
51,117,4,1,0.0
51,118,1,1,0.0
51,118,2,1,0.0
51,118,3,1,0.0
51,118,4,1,0.0
51,119,1,1,0.0
51,119,2,1,0.0
51,119,3,1,0.0
51,119,4,1,0.0
51,120,1,1,0.0
51,120,2,0,147.626316458
51,120,3,1,0.0
51,120,4,1,0.0
52,80,1,1,0.0
52,80,2,1,0.0
52,80,3,1,0.0
52,80,4,1,0.0
52,81,1,1,0.0
52,81,2,1,0.0
52,81,3,1,0.0
52,81,4,1,0.0
52,82,1,1,0.0
52,82,2,1,0.0
52,82,3,1,0.0
52,82,4,1,0.0
52,83,1,1,0.0
52,83,2,1,0.0
52,83,3,1,0.0
52,83,4,1,0.0
52,84,1,1,0.0
52,84,2,1,0.0
52,84,3,1,0.0
52,84,4,1,0.0
52,85,1,1,0.0
52,85,2,1,0.0
52,85,3,0,148.919518811
52,85,4,1,0.0
52,86,1,1,0.0
52,86,2,1,0.0
52,86,3,0,149.162618405
52,86,4,1,0.0
52,87,1,1,0.0
52,87,2,1,0.0
52,87,3,0,149.40089725
52,87,4,1,0.0
52,88,1,1,0.0
52,88,2,1,0.0
52,88,3,0,149.634497336
52,88,4,1,0.0
52,89,1,1,0.0
52,89,2,1,0.0
52,89,3,0,149.863555127
52,89,4,1,0.0
52,90,1,0,118.476019269
52,90,2,0,140.702518294
52,90,3,0,150.088201833
52,90,4,0,155.266805303
52,91,1,0,118.888780278
52,91,2,0,140.993186373
52,91,3,0,150.30856366
52,91,4,0,155.443620206
52,92,1,0,119.295360686
52,92,2,0,141.2787
52,92,3,0,150.524762043
52,92,4,0,155.616981412
52,93,1,0,119.695898284
52,93,2,0,141.559195078
52,93,3,0,150.736913872
52,93,4,0,155.786989133
52,94,1,0,120.090526794
52,94,2,0,141.834802772
52,94,3,0,150.945131702
52,94,4,0,155.953739741
52,95,1,1,0.0
52,95,2,1,0.0
52,95,3,1,0.0
52,95,4,1,0.0
52,96,1,1,0.0
52,96,2,1,0.0
52,96,3,1,0.0
52,96,4,1,0.0
52,97,1,1,0.0
52,97,2,1,0.0
52,97,3,1,0.0
52,97,4,1,0.0
52,98,1,1,0.0
52,98,2,1,0.0
52,98,3,1,0.0
52,98,4,1,0.0
52,99,1,1,0.0
52,99,2,1,0.0
52,99,3,1,0.0
52,99,4,1,0.0
52,100,1,1,0.0
52,100,2,1,0.0
52,100,3,0,152.117629521
52,100,4,1,0.0
52,101,1,1,0.0
52,101,2,1,0.0
52,101,3,0,152.301135958
52,101,4,1,0.0
52,102,1,1,0.0
52,102,2,1,0.0
52,102,3,0,152.481474547
52,102,4,1,0.0
52,103,1,1,0.0
52,103,2,1,0.0
52,103,3,0,152.658726615
52,103,4,1,0.0
52,104,1,1,0.0
52,104,2,1,0.0
52,104,3,0,152.832970727
52,104,4,1,0.0
52,105,1,0,124.076032375
52,105,2,0,144.577258163
52,105,3,0,153.004282808
52,105,4,1,0.0
52,106,1,0,124.408887602
52,106,2,0,144.802974789
52,106,3,0,153.172736247
52,106,4,1,0.0
52,107,1,0,124.737261942
52,107,2,0,145.025158612
52,107,3,0,153.338402003
52,107,4,1,0.0
52,108,1,0,125.061245271
52,108,2,0,145.24389193
52,108,3,0,153.501348708
52,108,4,1,0.0
52,109,1,0,125.38092508
52,109,2,0,145.459254501
52,109,3,0,153.661642758
52,109,4,1,0.0
52,110,1,1,0.0
52,110,2,1,0.0
52,110,3,1,0.0
52,110,4,1,0.0
52,111,1,1,0.0
52,111,2,1,0.0
52,111,3,1,0.0
52,111,4,1,0.0
52,112,1,1,0.0
52,112,2,1,0.0
52,112,3,1,0.0
52,112,4,1,0.0
52,113,1,1,0.0
52,113,2,1,0.0
52,113,3,1,0.0
52,113,4,1,0.0
52,114,1,1,0.0
52,114,2,1,0.0
52,114,3,1,0.0
52,114,4,1,0.0
52,115,1,1,0.0
52,115,2,1,0.0
52,115,3,1,0.0
52,115,4,1,0.0
52,116,1,1,0.0
52,116,2,1,0.0
52,116,3,1,0.0
52,116,4,1,0.0
52,117,1,1,0.0
52,117,2,1,0.0
52,117,3,1,0.0
52,117,4,1,0.0
52,118,1,1,0.0
52,118,2,1,0.0
52,118,3,1,0.0
52,118,4,1,0.0
52,119,1,1,0.0
52,119,2,1,0.0
52,119,3,1,0.0
52,119,4,1,0.0
52,120,1,1,0.0
52,120,2,0,147.626316458
52,120,3,1,0.0
52,120,4,1,0.0
53,80,1,1,0.0
53,80,2,1,0.0
53,80,3,1,0.0
53,80,4,1,0.0
53,81,1,1,0.0
53,81,2,1,0.0
53,81,3,1,0.0
53,81,4,1,0.0
53,82,1,1,0.0
53,82,2,1,0.0
53,82,3,1,0.0
53,82,4,1,0.0
53,83,1,1,0.0
53,83,2,1,0.0
53,83,3,1,0.0
53,83,4,1,0.0
53,84,1,1,0.0
53,84,2,1,0.0
53,84,3,1,0.0
53,84,4,1,0.0
53,85,1,1,0.0
53,85,2,1,0.0
53,85,3,0,148.919518811
53,85,4,1,0.0
53,86,1,1,0.0
53,86,2,1,0.0
53,86,3,0,149.162618405
53,86,4,1,0.0
53,87,1,1,0.0
53,87,2,1,0.0
53,87,3,0,149.40089725
53,87,4,1,0.0
53,88,1,1,0.0
53,88,2,1,0.0
53,88,3,0,149.634497336
53,88,4,1,0.0
53,89,1,1,0.0
53,89,2,1,0.0
53,89,3,0,149.863555127
53,89,4,1,0.0
53,90,1,0,118.476019269
53,90,2,0,140.702518294
53,90,3,0,150.088201833
53,90,4,1,0.0
53,91,1,0,118.888780278
53,91,2,0,140.993186373
53,91,3,0,150.30856366
53,91,4,1,0.0
53,92,1,0,119.295360686
53,92,2,0,141.2787
53,92,3,0,150.524762043
53,92,4,1,0.0
53,93,1,0,119.695898284
53,93,2,0,141.559195078
53,93,3,0,150.736913872
53,93,4,1,0.0
53,94,1,0,120.090526794
53,94,2,0,141.834802772
53,94,3,0,150.945131702
53,94,4,1,0.0
53,95,1,1,0.0
53,95,2,1,0.0
53,95,3,1,0.0
53,95,4,1,0.0
53,96,1,1,0.0
53,96,2,1,0.0
53,96,3,1,0.0
53,96,4,1,0.0
53,97,1,1,0.0
53,97,2,1,0.0
53,97,3,1,0.0
53,97,4,1,0.0
53,98,1,1,0.0
53,98,2,1,0.0
53,98,3,1,0.0
53,98,4,1,0.0
53,99,1,1,0.0
53,99,2,1,0.0
53,99,3,1,0.0
53,99,4,1,0.0
53,100,1,1,0.0
53,100,2,1,0.0
53,100,3,1,0.0
53,100,4,1,0.0
53,101,1,1,0.0
53,101,2,1,0.0
53,101,3,1,0.0
53,101,4,1,0.0
53,102,1,1,0.0
53,102,2,1,0.0
53,102,3,1,0.0
53,102,4,1,0.0
53,103,1,1,0.0
53,103,2,1,0.0
53,103,3,1,0.0
53,103,4,1,0.0
53,104,1,1,0.0
53,104,2,1,0.0
53,104,3,1,0.0
53,104,4,1,0.0
53,105,1,0,124.076032375
53,105,2,0,144.577258163
53,105,3,1,0.0
53,105,4,1,0.0
53,106,1,0,124.408887602
53,106,2,0,144.802974789
53,106,3,1,0.0
53,106,4,1,0.0
53,107,1,0,124.737261942
53,107,2,0,145.025158612
53,107,3,1,0.0
53,107,4,1,0.0
53,108,1,0,125.061245271
53,108,2,0,145.24389193
53,108,3,1,0.0
53,108,4,1,0.0
53,109,1,0,125.38092508
53,109,2,0,145.459254501
53,109,3,1,0.0
53,109,4,1,0.0
53,110,1,1,0.0
53,110,2,1,0.0
53,110,3,1,0.0
53,110,4,1,0.0
53,111,1,1,0.0
53,111,2,1,0.0
53,111,3,1,0.0
53,111,4,1,0.0
53,112,1,1,0.0
53,112,2,1,0.0
53,112,3,1,0.0
53,112,4,1,0.0
53,113,1,1,0.0
53,113,2,1,0.0
53,113,3,1,0.0
53,113,4,1,0.0
53,114,1,1,0.0
53,114,2,1,0.0
53,114,3,1,0.0
53,114,4,1,0.0
53,115,1,1,0.0
53,115,2,1,0.0
53,115,3,1,0.0
53,115,4,1,0.0
53,116,1,1,0.0
53,116,2,1,0.0
53,116,3,1,0.0
53,116,4,1,0.0
53,117,1,1,0.0
53,117,2,1,0.0
53,117,3,1,0.0
53,117,4,1,0.0
53,118,1,1,0.0
53,118,2,1,0.0
53,118,3,1,0.0
53,118,4,1,0.0
53,119,1,1,0.0
53,119,2,1,0.0
53,119,3,1,0.0
53,119,4,1,0.0
53,120,1,1,0.0
53,120,2,0,147.626316458
53,120,3,1,0.0
53,120,4,1,0.0
